 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315180 Poços de Caldas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4846;4624;9470
"De 5 a 9 anos";4843;4693;9536
"De 10 a 14 anos";5234;5135;10369
"De 15 a 19 anos";6030;5984;12014
"De 20 a 24 anos";6383;6299;12682
"De 25 a 29 anos";6487;6529;13016
"De 30 a 34 anos";6706;6881;13587
"De 35 a 39 anos";6519;6847;13366
"De 40 a 44 anos";5771;6305;12076
"De 45 a 49 anos";5220;5753;10973
"De 50 a 54 anos";4872;5509;10381
"De 55 a 59 anos";4507;5284;9791
"De 60 a 64 anos";3957;4755;8712
"De 65 a 69 anos";3076;3717;6793
"De 70 a 74 anos";2118;2639;4757
"De 75 a 79 anos";1407;1886;3293
"De 80 anos ou mais";1523;2446;3969
"Total";79499;85286;164785
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

