 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315180 Poços de Caldas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4887;4662;9549
"De 5 a 9 anos";4913;4697;9610
"De 10 a 14 anos";5125;5069;10194
"De 15 a 19 anos";5637;5582;11219
"De 20 a 24 anos";6431;6427;12858
"De 25 a 29 anos";6326;6223;12549
"De 30 a 34 anos";6535;6770;13305
"De 35 a 39 anos";6748;6956;13704
"De 40 a 44 anos";6260;6721;12981
"De 45 a 49 anos";5443;6034;11477
"De 50 a 54 anos";4961;5529;10490
"De 55 a 59 anos";4581;5377;9958
"De 60 a 64 anos";4176;5061;9237
"De 65 a 69 anos";3464;4312;7776
"De 70 a 74 anos";2477;3072;5549
"De 75 a 79 anos";1564;2090;3654
"De 80 anos ou mais";1752;2779;4531
"Total";81280;87361;168641
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

