 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315180 Poços de Caldas
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4819;4599;9418
"De 5 a 9 anos";4921;4810;9731
"De 10 a 14 anos";5362;5233;10595
"De 15 a 19 anos";6219;6193;12412
"De 20 a 24 anos";6296;6143;12439
"De 25 a 29 anos";6590;6736;13326
"De 30 a 34 anos";6765;6903;13668
"De 35 a 39 anos";6282;6674;12956
"De 40 a 44 anos";5509;6079;11588
"De 45 a 49 anos";5120;5614;10734
"De 50 a 54 anos";4767;5439;10206
"De 55 a 59 anos";4410;5161;9571
"De 60 a 64 anos";3798;4534;8332
"De 65 a 69 anos";2835;3343;6178
"De 70 a 74 anos";1918;2402;4320
"De 75 a 79 anos";1321;1770;3091
"De 80 anos ou mais";1375;2238;3613
"Total";78307;83871;162178
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

