 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280600 Ribeirópolis
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";653;616;1269
"De 5 a 9 anos";712;645;1357
"De 10 a 14 anos";818;754;1572
"De 15 a 19 anos";856;806;1662
"De 20 a 24 anos";833;807;1640
"De 25 a 29 anos";750;805;1555
"De 30 a 34 anos";694;758;1452
"De 35 a 39 anos";633;670;1303
"De 40 a 44 anos";559;603;1162
"De 45 a 49 anos";503;516;1019
"De 50 a 54 anos";423;409;832
"De 55 a 59 anos";346;352;698
"De 60 a 64 anos";309;334;643
"De 65 a 69 anos";240;296;536
"De 70 a 74 anos";178;221;399
"De 75 a 79 anos";123;162;285
"De 80 anos ou mais";156;231;387
"Total";8786;8985;17771
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

