 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280600 Ribeirópolis
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";634;607;1241
"De 5 a 9 anos";674;633;1307
"De 10 a 14 anos";732;642;1374
"De 15 a 19 anos";853;802;1655
"De 20 a 24 anos";829;800;1629
"De 25 a 29 anos";814;817;1631
"De 30 a 34 anos";684;793;1477
"De 35 a 39 anos";679;719;1398
"De 40 a 44 anos";599;636;1235
"De 45 a 49 anos";535;574;1109
"De 50 a 54 anos";485;471;956
"De 55 a 59 anos";388;372;760
"De 60 a 64 anos";315;330;645
"De 65 a 69 anos";275;321;596
"De 70 a 74 anos";184;258;442
"De 75 a 79 anos";137;170;307
"De 80 anos ou mais";152;244;396
"Total";8969;9189;18158
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

