 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350030 Aguaí
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1304;1243;2547
"De 5 a 9 anos";1257;1257;2514
"De 10 a 14 anos";1409;1287;2696
"De 15 a 19 anos";1490;1386;2876
"De 20 a 24 anos";1551;1387;2938
"De 25 a 29 anos";1560;1459;3019
"De 30 a 34 anos";1359;1212;2571
"De 35 a 39 anos";1109;1159;2268
"De 40 a 44 anos";1094;1104;2198
"De 45 a 49 anos";1053;1015;2068
"De 50 a 54 anos";944;959;1903
"De 55 a 59 anos";745;786;1531
"De 60 a 64 anos";628;654;1282
"De 65 a 69 anos";387;412;799
"De 70 a 74 anos";317;384;701
"De 75 a 79 anos";220;296;516
"De 80 anos ou mais";210;319;529
"Total";16637;16319;32956
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

