 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350030 Aguaí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1322;1261;2583
"De 5 a 9 anos";1298;1240;2538
"De 10 a 14 anos";1341;1262;2603
"De 15 a 19 anos";1464;1316;2780
"De 20 a 24 anos";1541;1377;2918
"De 25 a 29 anos";1602;1441;3043
"De 30 a 34 anos";1502;1391;2893
"De 35 a 39 anos";1249;1193;2442
"De 40 a 44 anos";1092;1126;2218
"De 45 a 49 anos";1066;1075;2141
"De 50 a 54 anos";1004;993;1997
"De 55 a 59 anos";858;870;1728
"De 60 a 64 anos";672;710;1382
"De 65 a 69 anos";481;514;995
"De 70 a 74 anos";316;363;679
"De 75 a 79 anos";235;308;543
"De 80 anos ou mais";241;370;611
"Total";17284;16810;34094
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

