 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350030 Aguaí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1345;1279;2624
"De 5 a 9 anos";1370;1279;2649
"De 10 a 14 anos";1364;1316;2680
"De 15 a 19 anos";1462;1381;2843
"De 20 a 24 anos";1488;1443;2931
"De 25 a 29 anos";1306;1218;2524
"De 30 a 34 anos";1095;1129;2224
"De 35 a 39 anos";1114;1071;2185
"De 40 a 44 anos";1074;1033;2107
"De 45 a 49 anos";929;927;1856
"De 50 a 54 anos";789;752;1541
"De 55 a 59 anos";587;631;1218
"De 60 a 64 anos";416;441;857
"De 65 a 69 anos";347;407;754
"De 70 a 74 anos";288;354;642
"De 75 a 79 anos";213;273;486
"De 80 anos ou mais";150;225;375
"Total";15337;15159;30496
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

