 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350030 Aguaí
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1345;1273;2618
"De 5 a 9 anos";1350;1300;2650
"De 10 a 14 anos";1363;1320;2683
"De 15 a 19 anos";1458;1437;2895
"De 20 a 24 anos";1421;1342;2763
"De 25 a 29 anos";1198;1171;2369
"De 30 a 34 anos";1106;1090;2196
"De 35 a 39 anos";1115;1065;2180
"De 40 a 44 anos";1029;1002;2031
"De 45 a 49 anos";887;849;1736
"De 50 a 54 anos";714;726;1440
"De 55 a 59 anos";518;543;1061
"De 60 a 64 anos";404;441;845
"De 65 a 69 anos";351;414;765
"De 70 a 74 anos";283;335;618
"De 75 a 79 anos";211;292;503
"De 80 anos ou mais";120;167;287
"Total";14873;14767;29640
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

