 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230840 Missão Velha
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1764;1702;3466
"De 5 a 9 anos";1983;1788;3771
"De 10 a 14 anos";1885;1821;3706
"De 15 a 19 anos";1822;1813;3635
"De 20 a 24 anos";1673;1694;3367
"De 25 a 29 anos";1419;1354;2773
"De 30 a 34 anos";1117;1157;2274
"De 35 a 39 anos";1014;993;2007
"De 40 a 44 anos";822;881;1703
"De 45 a 49 anos";710;742;1452
"De 50 a 54 anos";574;684;1258
"De 55 a 59 anos";555;680;1235
"De 60 a 64 anos";465;612;1077
"De 65 a 69 anos";442;461;903
"De 70 a 74 anos";295;373;668
"De 75 a 79 anos";197;305;502
"De 80 anos ou mais";274;334;608
"Total";17011;17394;34405
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

