 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230840 Missão Velha
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1545;1475;3020
"De 5 a 9 anos";1493;1459;2952
"De 10 a 14 anos";1544;1490;3034
"De 15 a 19 anos";1629;1499;3128
"De 20 a 24 anos";1634;1583;3217
"De 25 a 29 anos";1490;1542;3032
"De 30 a 34 anos";1403;1420;2823
"De 35 a 39 anos";1248;1303;2551
"De 40 a 44 anos";1119;1154;2273
"De 45 a 49 anos";955;983;1938
"De 50 a 54 anos";833;892;1725
"De 55 a 59 anos";670;745;1415
"De 60 a 64 anos";549;642;1191
"De 65 a 69 anos";461;584;1045
"De 70 a 74 anos";387;503;890
"De 75 a 79 anos";293;366;659
"De 80 anos ou mais";319;450;769
"Total";17572;18090;35662
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

