 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230840 Missão Velha
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1517;1447;2964
"De 5 a 9 anos";1442;1402;2844
"De 10 a 14 anos";1494;1442;2936
"De 15 a 19 anos";1542;1421;2963
"De 20 a 24 anos";1610;1529;3139
"De 25 a 29 anos";1466;1533;2999
"De 30 a 34 anos";1423;1435;2858
"De 35 a 39 anos";1249;1318;2567
"De 40 a 44 anos";1156;1187;2343
"De 45 a 49 anos";963;990;1953
"De 50 a 54 anos";855;911;1766
"De 55 a 59 anos";688;762;1450
"De 60 a 64 anos";565;647;1212
"De 65 a 69 anos";463;581;1044
"De 70 a 74 anos";383;514;897
"De 75 a 79 anos";293;381;674
"De 80 anos ou mais";322;462;784
"Total";17431;17962;35393
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

