 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330480 São Fidélis
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1453;1372;2825
"De 5 a 9 anos";1572;1504;3076
"De 10 a 14 anos";1583;1506;3089
"De 15 a 19 anos";1635;1604;3239
"De 20 a 24 anos";1611;1669;3280
"De 25 a 29 anos";1422;1522;2944
"De 30 a 34 anos";1302;1393;2695
"De 35 a 39 anos";1358;1458;2816
"De 40 a 44 anos";1269;1388;2657
"De 45 a 49 anos";1130;1160;2290
"De 50 a 54 anos";953;1019;1972
"De 55 a 59 anos";837;866;1703
"De 60 a 64 anos";703;751;1454
"De 65 a 69 anos";604;680;1284
"De 70 a 74 anos";500;541;1041
"De 75 a 79 anos";400;441;841
"De 80 anos ou mais";267;376;643
"Total";18599;19250;37849
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

