 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330480 São Fidélis
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1275;1239;2514
"De 5 a 9 anos";1424;1305;2729
"De 10 a 14 anos";1552;1480;3032
"De 15 a 19 anos";1535;1505;3040
"De 20 a 24 anos";1532;1528;3060
"De 25 a 29 anos";1471;1543;3014
"De 30 a 34 anos";1360;1441;2801
"De 35 a 39 anos";1273;1414;2687
"De 40 a 44 anos";1354;1438;2792
"De 45 a 49 anos";1236;1334;2570
"De 50 a 54 anos";1080;1129;2209
"De 55 a 59 anos";932;1020;1952
"De 60 a 64 anos";786;843;1629
"De 65 a 69 anos";653;698;1351
"De 70 a 74 anos";517;579;1096
"De 75 a 79 anos";381;431;812
"De 80 anos ou mais";369;500;869
"Total";18730;19427;38157
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

