 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330480 São Fidélis
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1220;1172;2392
"De 5 a 9 anos";1223;1190;2413
"De 10 a 14 anos";1331;1213;2544
"De 15 a 19 anos";1449;1376;2825
"De 20 a 24 anos";1434;1420;2854
"De 25 a 29 anos";1440;1428;2868
"De 30 a 34 anos";1424;1483;2907
"De 35 a 39 anos";1367;1443;2810
"De 40 a 44 anos";1232;1395;2627
"De 45 a 49 anos";1357;1406;2763
"De 50 a 54 anos";1222;1364;2586
"De 55 a 59 anos";1096;1131;2227
"De 60 a 64 anos";909;998;1907
"De 65 a 69 anos";740;802;1542
"De 70 a 74 anos";578;609;1187
"De 75 a 79 anos";417;477;894
"De 80 anos ou mais";468;636;1104
"Total";18907;19543;38450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

