 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261560 Trindade
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1523;1454;2977
"De 5 a 9 anos";1496;1447;2943
"De 10 a 14 anos";1482;1413;2895
"De 15 a 19 anos";1521;1419;2940
"De 20 a 24 anos";1473;1497;2970
"De 25 a 29 anos";1259;1220;2479
"De 30 a 34 anos";1275;1192;2467
"De 35 a 39 anos";1040;1068;2108
"De 40 a 44 anos";848;890;1738
"De 45 a 49 anos";769;777;1546
"De 50 a 54 anos";663;712;1375
"De 55 a 59 anos";519;578;1097
"De 60 a 64 anos";395;445;840
"De 65 a 69 anos";312;365;677
"De 70 a 74 anos";256;340;596
"De 75 a 79 anos";184;238;422
"De 80 anos ou mais";178;273;451
"Total";15193;15328;30521
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

