 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261120 Poção
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";547;578;1125
"De 5 a 9 anos";607;585;1192
"De 10 a 14 anos";615;608;1223
"De 15 a 19 anos";522;558;1080
"De 20 a 24 anos";507;487;994
"De 25 a 29 anos";381;411;792
"De 30 a 34 anos";340;405;745
"De 35 a 39 anos";307;375;682
"De 40 a 44 anos";316;371;687
"De 45 a 49 anos";279;356;635
"De 50 a 54 anos";234;258;492
"De 55 a 59 anos";201;249;450
"De 60 a 64 anos";186;208;394
"De 65 a 69 anos";150;161;311
"De 70 a 74 anos";121;153;274
"De 75 a 79 anos";90;95;185
"De 80 anos ou mais";107;131;238
"Total";5510;5989;11499
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

