 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261120 Poção
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";614;606;1220
"De 5 a 9 anos";640;648;1288
"De 10 a 14 anos";561;584;1145
"De 15 a 19 anos";568;594;1162
"De 20 a 24 anos";480;481;961
"De 25 a 29 anos";364;429;793
"De 30 a 34 anos";341;390;731
"De 35 a 39 anos";315;389;704
"De 40 a 44 anos";321;389;710
"De 45 a 49 anos";255;284;539
"De 50 a 54 anos";208;260;468
"De 55 a 59 anos";200;223;423
"De 60 a 64 anos";181;179;360
"De 65 a 69 anos";135;178;313
"De 70 a 74 anos";115;133;248
"De 75 a 79 anos";79;92;171
"De 80 anos ou mais";118;133;251
"Total";5495;5992;11487
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

