 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251394 São Domingos do Cariri
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";88;84;172
"De 5 a 9 anos";85;80;165
"De 10 a 14 anos";95;90;185
"De 15 a 19 anos";101;95;196
"De 20 a 24 anos";100;106;206
"De 25 a 29 anos";95;117;212
"De 30 a 34 anos";93;101;194
"De 35 a 39 anos";101;96;197
"De 40 a 44 anos";88;81;169
"De 45 a 49 anos";75;79;154
"De 50 a 54 anos";86;74;160
"De 55 a 59 anos";85;68;153
"De 60 a 64 anos";47;58;105
"De 65 a 69 anos";46;48;94
"De 70 a 74 anos";47;47;94
"De 75 a 79 anos";29;33;62
"De 80 anos ou mais";44;53;97
"Total";1305;1310;2615
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

