 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251394 São Domingos do Cariri
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";86;86;172
"De 5 a 9 anos";108;100;208
"De 10 a 14 anos";110;108;218
"De 15 a 19 anos";114;122;236
"De 20 a 24 anos";89;103;192
"De 25 a 29 anos";92;102;194
"De 30 a 34 anos";94;82;176
"De 35 a 39 anos";81;77;158
"De 40 a 44 anos";76;78;154
"De 45 a 49 anos";86;68;154
"De 50 a 54 anos";57;62;119
"De 55 a 59 anos";47;49;96
"De 60 a 64 anos";56;50;106
"De 65 a 69 anos";43;40;83
"De 70 a 74 anos";31;44;75
"De 75 a 79 anos";27;28;55
"De 80 anos ou mais";46;40;86
"Total";1243;1239;2482
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

