 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251394 São Domingos do Cariri
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";82;80;162
"De 5 a 9 anos";100;94;194
"De 10 a 14 anos";109;104;213
"De 15 a 19 anos";109;113;222
"De 20 a 24 anos";99;113;212
"De 25 a 29 anos";88;101;189
"De 30 a 34 anos";97;93;190
"De 35 a 39 anos";88;76;164
"De 40 a 44 anos";74;79;153
"De 45 a 49 anos";81;73;154
"De 50 a 54 anos";75;64;139
"De 55 a 59 anos";47;55;102
"De 60 a 64 anos";50;48;98
"De 65 a 69 anos";49;46;95
"De 70 a 74 anos";33;39;72
"De 75 a 79 anos";26;35;61
"De 80 anos ou mais";44;40;84
"Total";1251;1253;2504
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

