 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354460 Sabino
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;173;365
"De 5 a 9 anos";185;173;358
"De 10 a 14 anos";214;190;404
"De 15 a 19 anos";235;219;454
"De 20 a 24 anos";210;199;409
"De 25 a 29 anos";211;201;412
"De 30 a 34 anos";181;187;368
"De 35 a 39 anos";156;181;337
"De 40 a 44 anos";179;183;362
"De 45 a 49 anos";186;174;360
"De 50 a 54 anos";173;173;346
"De 55 a 59 anos";147;139;286
"De 60 a 64 anos";120;140;260
"De 65 a 69 anos";94;100;194
"De 70 a 74 anos";84;90;174
"De 75 a 79 anos";50;65;115
"De 80 anos ou mais";55;60;115
"Total";2672;2647;5319
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

