 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270630 Palmeira dos Índios
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2903;2786;5689
"De 5 a 9 anos";3196;3053;6249
"De 10 a 14 anos";3429;3266;6695
"De 15 a 19 anos";3340;3282;6622
"De 20 a 24 anos";2976;3156;6132
"De 25 a 29 anos";2767;3187;5954
"De 30 a 34 anos";2654;3061;5715
"De 35 a 39 anos";2380;2737;5117
"De 40 a 44 anos";2112;2456;4568
"De 45 a 49 anos";1945;2250;4195
"De 50 a 54 anos";1593;1905;3498
"De 55 a 59 anos";1291;1660;2951
"De 60 a 64 anos";1165;1507;2672
"De 65 a 69 anos";996;1237;2233
"De 70 a 74 anos";717;961;1678
"De 75 a 79 anos";465;690;1155
"De 80 anos ou mais";580;795;1375
"Total";34509;37989;72498
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

