 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270630 Palmeira dos Índios
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3863;3620;7483
"De 5 a 9 anos";3685;3477;7162
"De 10 a 14 anos";3825;3709;7534
"De 15 a 19 anos";3954;4091;8045
"De 20 a 24 anos";3234;3453;6687
"De 25 a 29 anos";2428;2668;5096
"De 30 a 34 anos";2289;2490;4779
"De 35 a 39 anos";1982;2267;4249
"De 40 a 44 anos";1600;1926;3526
"De 45 a 49 anos";1393;1685;3078
"De 50 a 54 anos";1304;1513;2817
"De 55 a 59 anos";1130;1384;2514
"De 60 a 64 anos";876;1167;2043
"De 65 a 69 anos";713;942;1655
"De 70 a 74 anos";533;642;1175
"De 75 a 79 anos";409;467;876
"De 80 anos ou mais";460;634;1094
"Total";33678;36135;69813
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

