 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355060 São Roque
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2834;2706;5540
"De 5 a 9 anos";2798;2521;5319
"De 10 a 14 anos";2991;2834;5825
"De 15 a 19 anos";3231;3214;6445
"De 20 a 24 anos";3164;3235;6399
"De 25 a 29 anos";3469;3591;7060
"De 30 a 34 anos";3614;3671;7285
"De 35 a 39 anos";3552;3612;7164
"De 40 a 44 anos";3000;3224;6224
"De 45 a 49 anos";2953;3080;6033
"De 50 a 54 anos";2624;2948;5572
"De 55 a 59 anos";2467;2681;5148
"De 60 a 64 anos";1996;2059;4055
"De 65 a 69 anos";1462;1677;3139
"De 70 a 74 anos";983;1110;2093
"De 75 a 79 anos";674;860;1534
"De 80 anos ou mais";699;1072;1771
"Total";42511;44095;86606
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

