 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355060 São Roque
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2731;2490;5221
"De 5 a 9 anos";3029;2867;5896
"De 10 a 14 anos";3348;3253;6601
"De 15 a 19 anos";3145;3123;6268
"De 20 a 24 anos";3307;3337;6644
"De 25 a 29 anos";3415;3443;6858
"De 30 a 34 anos";3408;3460;6868
"De 35 a 39 anos";2900;3113;6013
"De 40 a 44 anos";2839;2990;5829
"De 45 a 49 anos";2568;2832;5400
"De 50 a 54 anos";2463;2603;5066
"De 55 a 59 anos";2029;2053;4082
"De 60 a 64 anos";1580;1751;3331
"De 65 a 69 anos";1114;1196;2310
"De 70 a 74 anos";824;980;1804
"De 75 a 79 anos";541;713;1254
"De 80 anos ou mais";541;815;1356
"Total";39782;41019;80801
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

