 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355060 São Roque
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2885;2795;5680
"De 5 a 9 anos";3080;3054;6134
"De 10 a 14 anos";3000;3009;6009
"De 15 a 19 anos";3403;3326;6729
"De 20 a 24 anos";3532;3375;6907
"De 25 a 29 anos";3136;3076;6212
"De 30 a 34 anos";2701;2772;5473
"De 35 a 39 anos";2613;2770;5383
"De 40 a 44 anos";2477;2627;5104
"De 45 a 49 anos";2224;2293;4517
"De 50 a 54 anos";1845;1842;3687
"De 55 a 59 anos";1432;1452;2884
"De 60 a 64 anos";1060;1120;2180
"De 65 a 69 anos";840;949;1789
"De 70 a 74 anos";635;752;1387
"De 75 a 79 anos";478;605;1083
"De 80 anos ou mais";338;504;842
"Total";35679;36321;72000
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

