 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291420 Irajuba
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";397;367;764
"De 5 a 9 anos";396;355;751
"De 10 a 14 anos";381;356;737
"De 15 a 19 anos";431;362;793
"De 20 a 24 anos";337;296;633
"De 25 a 29 anos";249;227;476
"De 30 a 34 anos";226;196;422
"De 35 a 39 anos";205;184;389
"De 40 a 44 anos";202;169;371
"De 45 a 49 anos";158;148;306
"De 50 a 54 anos";119;138;257
"De 55 a 59 anos";107;117;224
"De 60 a 64 anos";90;103;193
"De 65 a 69 anos";88;96;184
"De 70 a 74 anos";72;84;156
"De 75 a 79 anos";60;83;143
"De 80 anos ou mais";58;93;151
"Total";3576;3374;6950
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

