 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291420 Irajuba
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";373;352;725
"De 5 a 9 anos";397;362;759
"De 10 a 14 anos";366;336;702
"De 15 a 19 anos";381;361;742
"De 20 a 24 anos";376;315;691
"De 25 a 29 anos";256;244;500
"De 30 a 34 anos";236;201;437
"De 35 a 39 anos";209;187;396
"De 40 a 44 anos";194;176;370
"De 45 a 49 anos";189;161;350
"De 50 a 54 anos";126;140;266
"De 55 a 59 anos";113;128;241
"De 60 a 64 anos";95;102;197
"De 65 a 69 anos";80;95;175
"De 70 a 74 anos";79;82;161
"De 75 a 79 anos";54;77;131
"De 80 anos ou mais";66;101;167
"Total";3590;3420;7010
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

