 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410540 Chopinzinho
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";736;701;1437
"De 5 a 9 anos";840;799;1639
"De 10 a 14 anos";953;925;1878
"De 15 a 19 anos";959;941;1900
"De 20 a 24 anos";862;846;1708
"De 25 a 29 anos";727;764;1491
"De 30 a 34 anos";643;721;1364
"De 35 a 39 anos";736;742;1478
"De 40 a 44 anos";740;753;1493
"De 45 a 49 anos";669;690;1359
"De 50 a 54 anos";568;542;1110
"De 55 a 59 anos";456;491;947
"De 60 a 64 anos";372;400;772
"De 65 a 69 anos";282;286;568
"De 70 a 74 anos";226;222;448
"De 75 a 79 anos";135;148;283
"De 80 anos ou mais";129;150;279
"Total";10033;10121;20154
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

