 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410540 Chopinzinho
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1061;1013;2074
"De 5 a 9 anos";1147;1120;2267
"De 10 a 14 anos";1158;1108;2266
"De 15 a 19 anos";1102;1051;2153
"De 20 a 24 anos";832;890;1722
"De 25 a 29 anos";833;811;1644
"De 30 a 34 anos";792;843;1635
"De 35 a 39 anos";752;754;1506
"De 40 a 44 anos";663;624;1287
"De 45 a 49 anos";555;543;1098
"De 50 a 54 anos";450;458;908
"De 55 a 59 anos";351;358;709
"De 60 a 64 anos";310;285;595
"De 65 a 69 anos";221;218;439
"De 70 a 74 anos";156;181;337
"De 75 a 79 anos";101;104;205
"De 80 anos ou mais";70;79;149
"Total";10554;10440;20994
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

