 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410540 Chopinzinho
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";695;662;1357
"De 5 a 9 anos";742;706;1448
"De 10 a 14 anos";855;821;1676
"De 15 a 19 anos";899;884;1783
"De 20 a 24 anos";836;831;1667
"De 25 a 29 anos";740;757;1497
"De 30 a 34 anos";642;714;1356
"De 35 a 39 anos";672;709;1381
"De 40 a 44 anos";727;736;1463
"De 45 a 49 anos";693;724;1417
"De 50 a 54 anos";607;607;1214
"De 55 a 59 anos";499;512;1011
"De 60 a 64 anos";405;441;846
"De 65 a 69 anos";311;328;639
"De 70 a 74 anos";240;242;482
"De 75 a 79 anos";160;166;326
"De 80 anos ou mais";154;178;332
"Total";9877;10018;19895
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

