 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410540 Chopinzinho
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";796;760;1556
"De 5 a 9 anos";947;907;1854
"De 10 a 14 anos";1005;981;1986
"De 15 a 19 anos";982;957;1939
"De 20 a 24 anos";903;892;1795
"De 25 a 29 anos";722;787;1509
"De 30 a 34 anos";749;752;1501
"De 35 a 39 anos";756;792;1548
"De 40 a 44 anos";722;729;1451
"De 45 a 49 anos";626;614;1240
"De 50 a 54 anos";528;526;1054
"De 55 a 59 anos";428;446;874
"De 60 a 64 anos";331;350;681
"De 65 a 69 anos";278;261;539
"De 70 a 74 anos";194;193;387
"De 75 a 79 anos";120;143;263
"De 80 anos ou mais";106;120;226
"Total";10193;10210;20403
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

