 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410540 Chopinzinho
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";686;654;1340
"De 5 a 9 anos";691;659;1350
"De 10 a 14 anos";763;728;1491
"De 15 a 19 anos";843;823;1666
"De 20 a 24 anos";826;834;1660
"De 25 a 29 anos";749;756;1505
"De 30 a 34 anos";673;713;1386
"De 35 a 39 anos";614;692;1306
"De 40 a 44 anos";708;711;1419
"De 45 a 49 anos";697;726;1423
"De 50 a 54 anos";629;662;1291
"De 55 a 59 anos";532;517;1049
"De 60 a 64 anos";425;466;891
"De 65 a 69 anos";340;364;704
"De 70 a 74 anos";245;255;500
"De 75 a 79 anos";180;184;364
"De 80 anos ou mais";170;196;366
"Total";9771;9940;19711
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

