 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291080 Feira de Santana
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";20411;19486;39897
"De 5 a 9 anos";21482;21110;42592
"De 10 a 14 anos";24026;23939;47965
"De 15 a 19 anos";26634;26441;53075
"De 20 a 24 anos";26193;26595;52788
"De 25 a 29 anos";24764;27063;51827
"De 30 a 34 anos";26015;29348;55363
"De 35 a 39 anos";24961;28503;53464
"De 40 a 44 anos";20984;24402;45386
"De 45 a 49 anos";17711;21275;38986
"De 50 a 54 anos";14711;18236;32947
"De 55 a 59 anos";11758;14974;26732
"De 60 a 64 anos";8790;11788;20578
"De 65 a 69 anos";6367;9080;15447
"De 70 a 74 anos";4456;6844;11300
"De 75 a 79 anos";2842;4815;7657
"De 80 anos ou mais";2778;5966;8744
"Total";284883;319865;604748
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

