 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355050 São Pedro do Turvo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";288;277;565
"De 5 a 9 anos";296;254;550
"De 10 a 14 anos";293;250;543
"De 15 a 19 anos";282;288;570
"De 20 a 24 anos";272;290;562
"De 25 a 29 anos";279;277;556
"De 30 a 34 anos";303;285;588
"De 35 a 39 anos";270;261;531
"De 40 a 44 anos";260;237;497
"De 45 a 49 anos";266;247;513
"De 50 a 54 anos";248;225;473
"De 55 a 59 anos";222;188;410
"De 60 a 64 anos";186;170;356
"De 65 a 69 anos";157;143;300
"De 70 a 74 anos";116;113;229
"De 75 a 79 anos";74;83;157
"De 80 anos ou mais";101;104;205
"Total";3913;3692;7605
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

