 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355050 São Pedro do Turvo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";303;259;562
"De 5 a 9 anos";321;302;623
"De 10 a 14 anos";318;345;663
"De 15 a 19 anos";306;313;619
"De 20 a 24 anos";298;290;588
"De 25 a 29 anos";301;285;586
"De 30 a 34 anos";249;242;491
"De 35 a 39 anos";274;237;511
"De 40 a 44 anos";259;253;512
"De 45 a 49 anos";240;219;459
"De 50 a 54 anos";216;193;409
"De 55 a 59 anos";180;175;355
"De 60 a 64 anos";151;145;296
"De 65 a 69 anos";108;117;225
"De 70 a 74 anos";80;92;172
"De 75 a 79 anos";69;66;135
"De 80 anos ou mais";69;69;138
"Total";3742;3602;7344
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

