 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280520 Pinhão
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";269;257;526
"De 5 a 9 anos";304;293;597
"De 10 a 14 anos";294;279;573
"De 15 a 19 anos";327;302;629
"De 20 a 24 anos";277;248;525
"De 25 a 29 anos";221;205;426
"De 30 a 34 anos";192;207;399
"De 35 a 39 anos";188;201;389
"De 40 a 44 anos";162;168;330
"De 45 a 49 anos";128;134;262
"De 50 a 54 anos";113;123;236
"De 55 a 59 anos";122;116;238
"De 60 a 64 anos";80;85;165
"De 65 a 69 anos";48;64;112
"De 70 a 74 anos";33;48;81
"De 75 a 79 anos";33;35;68
"De 80 anos ou mais";56;67;123
"Total";2847;2832;5679
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

