 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320230 Guaçuí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1078;1013;2091
"De 5 a 9 anos";1110;1049;2159
"De 10 a 14 anos";1250;1165;2415
"De 15 a 19 anos";1274;1180;2454
"De 20 a 24 anos";1212;1197;2409
"De 25 a 29 anos";1200;1196;2396
"De 30 a 34 anos";1098;1169;2267
"De 35 a 39 anos";973;1053;2026
"De 40 a 44 anos";879;952;1831
"De 45 a 49 anos";902;931;1833
"De 50 a 54 anos";825;887;1712
"De 55 a 59 anos";721;819;1540
"De 60 a 64 anos";613;670;1283
"De 65 a 69 anos";425;473;898
"De 70 a 74 anos";314;378;692
"De 75 a 79 anos";250;295;545
"De 80 anos ou mais";301;430;731
"Total";14425;14857;29282
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

