 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320230 Guaçuí
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1100;1051;2151
"De 5 a 9 anos";1083;975;2058
"De 10 a 14 anos";1126;1095;2221
"De 15 a 19 anos";1257;1122;2379
"De 20 a 24 anos";1192;1175;2367
"De 25 a 29 anos";1222;1185;2407
"De 30 a 34 anos";1149;1212;2361
"De 35 a 39 anos";1075;1137;2212
"De 40 a 44 anos";908;999;1907
"De 45 a 49 anos";901;948;1849
"De 50 a 54 anos";878;917;1795
"De 55 a 59 anos";756;863;1619
"De 60 a 64 anos";697;788;1485
"De 65 a 69 anos";523;557;1080
"De 70 a 74 anos";346;419;765
"De 75 a 79 anos";269;320;589
"De 80 anos ou mais";350;490;840
"Total";14832;15253;30085
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

