 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320230 Guaçuí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1121;1055;2176
"De 5 a 9 anos";1292;1207;2499
"De 10 a 14 anos";1273;1230;2503
"De 15 a 19 anos";1278;1265;2543
"De 20 a 24 anos";1268;1276;2544
"De 25 a 29 anos";1129;1176;2305
"De 30 a 34 anos";937;1025;1962
"De 35 a 39 anos";894;936;1830
"De 40 a 44 anos";896;925;1821
"De 45 a 49 anos";805;887;1692
"De 50 a 54 anos";731;786;1517
"De 55 a 59 anos";590;636;1226
"De 60 a 64 anos";428;459;887
"De 65 a 69 anos";330;394;724
"De 70 a 74 anos";283;316;599
"De 75 a 79 anos";210;267;477
"De 80 anos ou mais";205;302;507
"Total";13670;14142;27812
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

