 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311320 Carandaí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";765;730;1495
"De 5 a 9 anos";766;726;1492
"De 10 a 14 anos";829;807;1636
"De 15 a 19 anos";952;917;1869
"De 20 a 24 anos";1069;988;2057
"De 25 a 29 anos";1074;1013;2087
"De 30 a 34 anos";1013;956;1969
"De 35 a 39 anos";962;946;1908
"De 40 a 44 anos";853;929;1782
"De 45 a 49 anos";824;897;1721
"De 50 a 54 anos";841;923;1764
"De 55 a 59 anos";772;831;1603
"De 60 a 64 anos";641;667;1308
"De 65 a 69 anos";446;512;958
"De 70 a 74 anos";293;388;681
"De 75 a 79 anos";186;263;449
"De 80 anos ou mais";196;352;548
"Total";12482;12845;25327
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

