 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311320 Carandaí
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";941;885;1826
"De 5 a 9 anos";1079;991;2070
"De 10 a 14 anos";1109;1025;2134
"De 15 a 19 anos";1117;1011;2128
"De 20 a 24 anos";1014;967;1981
"De 25 a 29 anos";864;898;1762
"De 30 a 34 anos";823;871;1694
"De 35 a 39 anos";862;902;1764
"De 40 a 44 anos";820;843;1663
"De 45 a 49 anos";703;688;1391
"De 50 a 54 anos";538;531;1069
"De 55 a 59 anos";400;440;840
"De 60 a 64 anos";289;338;627
"De 65 a 69 anos";228;275;503
"De 70 a 74 anos";169;226;395
"De 75 a 79 anos";121;173;294
"De 80 anos ou mais";90;150;240
"Total";11167;11214;22381
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

