 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311320 Carandaí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";761;726;1487
"De 5 a 9 anos";771;729;1500
"De 10 a 14 anos";850;839;1689
"De 15 a 19 anos";986;930;1916
"De 20 a 24 anos";1090;1005;2095
"De 25 a 29 anos";1053;998;2051
"De 30 a 34 anos";1008;943;1951
"De 35 a 39 anos";938;953;1891
"De 40 a 44 anos";836;912;1748
"De 45 a 49 anos";839;907;1746
"De 50 a 54 anos";834;914;1748
"De 55 a 59 anos";758;803;1561
"De 60 a 64 anos";612;633;1245
"De 65 a 69 anos";423;497;920
"De 70 a 74 anos";279;365;644
"De 75 a 79 anos";179;253;432
"De 80 anos ou mais";187;337;524
"Total";12404;12744;25148
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

