 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220115 Baixa Grande do Ribeiro
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";629;576;1205
"De 5 a 9 anos";687;668;1355
"De 10 a 14 anos";667;625;1292
"De 15 a 19 anos";579;596;1175
"De 20 a 24 anos";591;517;1108
"De 25 a 29 anos";458;413;871
"De 30 a 34 anos";348;305;653
"De 35 a 39 anos";289;237;526
"De 40 a 44 anos";271;247;518
"De 45 a 49 anos";232;200;432
"De 50 a 54 anos";184;161;345
"De 55 a 59 anos";123;138;261
"De 60 a 64 anos";95;89;184
"De 65 a 69 anos";80;71;151
"De 70 a 74 anos";64;62;126
"De 75 a 79 anos";40;32;72
"De 80 anos ou mais";46;42;88
"Total";5383;4979;10362
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

