 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220115 Baixa Grande do Ribeiro
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";676;612;1288
"De 5 a 9 anos";569;583;1152
"De 10 a 14 anos";556;554;1110
"De 15 a 19 anos";506;448;954
"De 20 a 24 anos";326;338;664
"De 25 a 29 anos";256;189;445
"De 30 a 34 anos";260;230;490
"De 35 a 39 anos";230;205;435
"De 40 a 44 anos";193;170;363
"De 45 a 49 anos";138;128;266
"De 50 a 54 anos";104;99;203
"De 55 a 59 anos";67;77;144
"De 60 a 64 anos";78;77;155
"De 65 a 69 anos";60;58;118
"De 70 a 74 anos";44;39;83
"De 75 a 79 anos";21;14;35
"De 80 anos ou mais";49;43;92
"Total";4133;3864;7997
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

