 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220115 Baixa Grande do Ribeiro
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";638;604;1242
"De 5 a 9 anos";675;629;1304
"De 10 a 14 anos";593;602;1195
"De 15 a 19 anos";626;579;1205
"De 20 a 24 anos";495;432;927
"De 25 a 29 anos";319;321;640
"De 30 a 34 anos";272;213;485
"De 35 a 39 anos";273;239;512
"De 40 a 44 anos";242;207;449
"De 45 a 49 anos";185;172;357
"De 50 a 54 anos";135;132;267
"De 55 a 59 anos";108;98;206
"De 60 a 64 anos";74;77;151
"De 65 a 69 anos";74;68;142
"De 70 a 74 anos";51;47;98
"De 75 a 79 anos";35;29;64
"De 80 anos ou mais";43;36;79
"Total";4838;4485;9323
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

