 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221050 São Pedro do Piauí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";688;652;1340
"De 5 a 9 anos";807;723;1530
"De 10 a 14 anos";761;687;1448
"De 15 a 19 anos";700;685;1385
"De 20 a 24 anos";674;624;1298
"De 25 a 29 anos";540;551;1091
"De 30 a 34 anos";442;467;909
"De 35 a 39 anos";373;403;776
"De 40 a 44 anos";348;351;699
"De 45 a 49 anos";316;339;655
"De 50 a 54 anos";266;309;575
"De 55 a 59 anos";227;267;494
"De 60 a 64 anos";209;203;412
"De 65 a 69 anos";174;202;376
"De 70 a 74 anos";133;156;289
"De 75 a 79 anos";83;109;192
"De 80 anos ou mais";101;141;242
"Total";6842;6869;13711
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

