 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221050 São Pedro do Piauí
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";784;724;1508
"De 5 a 9 anos";788;716;1504
"De 10 a 14 anos";721;712;1433
"De 15 a 19 anos";772;727;1499
"De 20 a 24 anos";642;623;1265
"De 25 a 29 anos";477;492;969
"De 30 a 34 anos";379;403;782
"De 35 a 39 anos";352;370;722
"De 40 a 44 anos";331;333;664
"De 45 a 49 anos";277;320;597
"De 50 a 54 anos";235;275;510
"De 55 a 59 anos";217;218;435
"De 60 a 64 anos";196;209;405
"De 65 a 69 anos";158;187;345
"De 70 a 74 anos";109;132;241
"De 75 a 79 anos";79;103;182
"De 80 anos ou mais";89;125;214
"Total";6606;6669;13275
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

