 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221050 São Pedro do Piauí
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";833;732;1565
"De 5 a 9 anos";731;736;1467
"De 10 a 14 anos";767;761;1528
"De 15 a 19 anos";786;726;1512
"De 20 a 24 anos";602;581;1183
"De 25 a 29 anos";404;422;826
"De 30 a 34 anos";356;391;747
"De 35 a 39 anos";339;326;665
"De 40 a 44 anos";306;336;642
"De 45 a 49 anos";244;304;548
"De 50 a 54 anos";223;225;448
"De 55 a 59 anos";218;213;431
"De 60 a 64 anos";180;222;402
"De 65 a 69 anos";136;157;293
"De 70 a 74 anos";103;124;227
"De 75 a 79 anos";57;96;153
"De 80 anos ou mais";101;122;223
"Total";6386;6474;12860
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

