 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160080 Vitória do Jari
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";898;856;1754
"De 5 a 9 anos";903;832;1735
"De 10 a 14 anos";860;728;1588
"De 15 a 19 anos";804;759;1563
"De 20 a 24 anos";821;824;1645
"De 25 a 29 anos";786;767;1553
"De 30 a 34 anos";660;625;1285
"De 35 a 39 anos";561;564;1125
"De 40 a 44 anos";519;468;987
"De 45 a 49 anos";407;371;778
"De 50 a 54 anos";379;296;675
"De 55 a 59 anos";263;211;474
"De 60 a 64 anos";202;149;351
"De 65 a 69 anos";168;111;279
"De 70 a 74 anos";98;85;183
"De 75 a 79 anos";65;64;129
"De 80 anos ou mais";70;80;150
"Total";8464;7790;16254
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

