 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160080 Vitória do Jari
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";865;811;1676
"De 5 a 9 anos";840;817;1657
"De 10 a 14 anos";863;866;1729
"De 15 a 19 anos";810;787;1597
"De 20 a 24 anos";716;650;1366
"De 25 a 29 anos";593;565;1158
"De 30 a 34 anos";520;491;1011
"De 35 a 39 anos";420;390;810
"De 40 a 44 anos";342;307;649
"De 45 a 49 anos";280;244;524
"De 50 a 54 anos";225;182;407
"De 55 a 59 anos";192;124;316
"De 60 a 64 anos";127;91;218
"De 65 a 69 anos";87;75;162
"De 70 a 74 anos";57;54;111
"De 75 a 79 anos";42;39;81
"De 80 anos ou mais";45;48;93
"Total";7024;6541;13565
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

