 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160080 Vitória do Jari
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";831;792;1623
"De 5 a 9 anos";829;832;1661
"De 10 a 14 anos";739;746;1485
"De 15 a 19 anos";683;650;1333
"De 20 a 24 anos";567;556;1123
"De 25 a 29 anos";489;461;950
"De 30 a 34 anos";397;343;740
"De 35 a 39 anos";317;285;602
"De 40 a 44 anos";259;227;486
"De 45 a 49 anos";204;160;364
"De 50 a 54 anos";165;109;274
"De 55 a 59 anos";112;82;194
"De 60 a 64 anos";79;84;163
"De 65 a 69 anos";63;45;108
"De 70 a 74 anos";43;43;86
"De 75 a 79 anos";31;26;57
"De 80 anos ou mais";25;22;47
"Total";5833;5463;11296
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

