 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431173 Mampituba
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";122;143;265
"De 5 a 9 anos";154;138;292
"De 10 a 14 anos";176;153;329
"De 15 a 19 anos";167;145;312
"De 20 a 24 anos";138;116;254
"De 25 a 29 anos";117;85;202
"De 30 a 34 anos";131;119;250
"De 35 a 39 anos";129;119;248
"De 40 a 44 anos";117;98;215
"De 45 a 49 anos";85;91;176
"De 50 a 54 anos";89;69;158
"De 55 a 59 anos";65;54;119
"De 60 a 64 anos";49;51;100
"De 65 a 69 anos";42;42;84
"De 70 a 74 anos";29;32;61
"De 75 a 79 anos";28;25;53
"De 80 anos ou mais";17;13;30
"Total";1655;1493;3148
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

