 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431173 Mampituba
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;128;256
"De 5 a 9 anos";123;138;261
"De 10 a 14 anos";149;130;279
"De 15 a 19 anos";160;142;302
"De 20 a 24 anos";146;125;271
"De 25 a 29 anos";120;99;219
"De 30 a 34 anos";114;87;201
"De 35 a 39 anos";130;125;255
"De 40 a 44 anos";122;114;236
"De 45 a 49 anos";107;93;200
"De 50 a 54 anos";79;85;164
"De 55 a 59 anos";81;60;141
"De 60 a 64 anos";54;45;99
"De 65 a 69 anos";37;44;81
"De 70 a 74 anos";31;33;64
"De 75 a 79 anos";21;24;45
"De 80 anos ou mais";21;19;40
"Total";1623;1491;3114
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

