 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431173 Mampituba
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";104;99;203
"De 5 a 9 anos";102;91;193
"De 10 a 14 anos";102;81;183
"De 15 a 19 anos";89;103;192
"De 20 a 24 anos";93;107;200
"De 25 a 29 anos";121;100;221
"De 30 a 34 anos";109;104;213
"De 35 a 39 anos";105;99;204
"De 40 a 44 anos";101;88;189
"De 45 a 49 anos";103;89;192
"De 50 a 54 anos";133;117;250
"De 55 a 59 anos";109;125;234
"De 60 a 64 anos";96;77;173
"De 65 a 69 anos";63;63;126
"De 70 a 74 anos";49;45;94
"De 75 a 79 anos";26;26;52
"De 80 anos ou mais";27;35;62
"Total";1532;1449;2981
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

