 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431173 Mampituba
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;116;243
"De 5 a 9 anos";114;137;251
"De 10 a 14 anos";139;126;265
"De 15 a 19 anos";153;135;288
"De 20 a 24 anos";139;126;265
"De 25 a 29 anos";121;105;226
"De 30 a 34 anos";109;79;188
"De 35 a 39 anos";124;117;241
"De 40 a 44 anos";124;117;241
"De 45 a 49 anos";114;100;214
"De 50 a 54 anos";83;92;175
"De 55 a 59 anos";84;68;152
"De 60 a 64 anos";62;48;110
"De 65 a 69 anos";38;45;83
"De 70 a 74 anos";34;32;66
"De 75 a 79 anos";18;25;43
"De 80 anos ou mais";22;21;43
"Total";1605;1489;3094
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

