 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231250 São João do Jaguaribe
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";189;183;372
"De 5 a 9 anos";212;214;426
"De 10 a 14 anos";261;262;523
"De 15 a 19 anos";326;321;647
"De 20 a 24 anos";307;266;573
"De 25 a 29 anos";276;298;574
"De 30 a 34 anos";284;298;582
"De 35 a 39 anos";290;272;562
"De 40 a 44 anos";269;308;577
"De 45 a 49 anos";272;294;566
"De 50 a 54 anos";267;284;551
"De 55 a 59 anos";196;223;419
"De 60 a 64 anos";174;202;376
"De 65 a 69 anos";173;210;383
"De 70 a 74 anos";131;145;276
"De 75 a 79 anos";88;103;191
"De 80 anos ou mais";114;166;280
"Total";3829;4049;7878
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

