 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231250 São João do Jaguaribe
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";182;173;355
"De 5 a 9 anos";191;189;380
"De 10 a 14 anos";221;218;439
"De 15 a 19 anos";281;281;562
"De 20 a 24 anos";303;270;573
"De 25 a 29 anos";273;273;546
"De 30 a 34 anos";267;301;568
"De 35 a 39 anos";283;276;559
"De 40 a 44 anos";278;289;567
"De 45 a 49 anos";265;295;560
"De 50 a 54 anos";272;292;564
"De 55 a 59 anos";224;253;477
"De 60 a 64 anos";175;204;379
"De 65 a 69 anos";173;208;381
"De 70 a 74 anos";148;172;320
"De 75 a 79 anos";100;115;215
"De 80 anos ou mais";120;173;293
"Total";3756;3982;7738
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

