 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320210 Ecoporanga
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";860;821;1681
"De 5 a 9 anos";811;763;1574
"De 10 a 14 anos";733;710;1443
"De 15 a 19 anos";765;793;1558
"De 20 a 24 anos";789;844;1633
"De 25 a 29 anos";811;808;1619
"De 30 a 34 anos";835;855;1690
"De 35 a 39 anos";869;924;1793
"De 40 a 44 anos";874;915;1789
"De 45 a 49 anos";810;818;1628
"De 50 a 54 anos";771;704;1475
"De 55 a 59 anos";687;652;1339
"De 60 a 64 anos";546;566;1112
"De 65 a 69 anos";455;440;895
"De 70 a 74 anos";312;293;605
"De 75 a 79 anos";220;234;454
"De 80 anos ou mais";303;332;635
"Total";11451;11472;22923
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

