 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320210 Ecoporanga
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1045;1002;2047
"De 5 a 9 anos";1084;1150;2234
"De 10 a 14 anos";1053;986;2039
"De 15 a 19 anos";1149;1137;2286
"De 20 a 24 anos";1176;1182;2358
"De 25 a 29 anos";1071;1023;2094
"De 30 a 34 anos";946;951;1897
"De 35 a 39 anos";850;805;1655
"De 40 a 44 anos";782;772;1554
"De 45 a 49 anos";661;682;1343
"De 50 a 54 anos";555;608;1163
"De 55 a 59 anos";454;429;883
"De 60 a 64 anos";347;383;730
"De 65 a 69 anos";305;328;633
"De 70 a 74 anos";259;263;522
"De 75 a 79 anos";168;168;336
"De 80 anos ou mais";170;197;367
"Total";12075;12066;24141
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

