 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320210 Ecoporanga
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";848;810;1658
"De 5 a 9 anos";817;766;1583
"De 10 a 14 anos";697;670;1367
"De 15 a 19 anos";733;760;1493
"De 20 a 24 anos";767;840;1607
"De 25 a 29 anos";805;798;1603
"De 30 a 34 anos";817;826;1643
"De 35 a 39 anos";851;914;1765
"De 40 a 44 anos";881;925;1806
"De 45 a 49 anos";824;845;1669
"De 50 a 54 anos";775;702;1477
"De 55 a 59 anos";713;654;1367
"De 60 a 64 anos";548;572;1120
"De 65 a 69 anos";474;463;937
"De 70 a 74 anos";326;297;623
"De 75 a 79 anos";224;239;463
"De 80 anos ou mais";312;342;654
"Total";11412;11423;22835
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

