 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310020 Abaeté
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";648;617;1265
"De 5 a 9 anos";655;626;1281
"De 10 a 14 anos";703;676;1379
"De 15 a 19 anos";811;775;1586
"De 20 a 24 anos";889;860;1749
"De 25 a 29 anos";877;857;1734
"De 30 a 34 anos";855;840;1695
"De 35 a 39 anos";782;812;1594
"De 40 a 44 anos";766;797;1563
"De 45 a 49 anos";798;834;1632
"De 50 a 54 anos";834;892;1726
"De 55 a 59 anos";793;810;1603
"De 60 a 64 anos";661;680;1341
"De 65 a 69 anos";523;521;1044
"De 70 a 74 anos";380;396;776
"De 75 a 79 anos";257;309;566
"De 80 anos ou mais";291;398;689
"Total";11523;11700;23223
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

