 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293245 Umburanas
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";830;797;1627
"De 5 a 9 anos";914;893;1807
"De 10 a 14 anos";937;918;1855
"De 15 a 19 anos";995;963;1958
"De 20 a 24 anos";905;779;1684
"De 25 a 29 anos";713;566;1279
"De 30 a 34 anos";586;495;1081
"De 35 a 39 anos";484;448;932
"De 40 a 44 anos";390;362;752
"De 45 a 49 anos";322;285;607
"De 50 a 54 anos";255;214;469
"De 55 a 59 anos";225;198;423
"De 60 a 64 anos";196;188;384
"De 65 a 69 anos";155;138;293
"De 70 a 74 anos";92;79;171
"De 75 a 79 anos";66;62;128
"De 80 anos ou mais";59;61;120
"Total";8124;7446;15570
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

